"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1329.69/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x7ae66c0828d1a1b168ccf609bea49674d79e513f79fcf005b6ed01f2bd44909c","13992222","1642010655","2022-01-12 18:04:15","0x3ee24d753c6ff3b7fbd3064208213f46f5d56bc7","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0xe11fdfa0932cec1d6639035882920f3553a745387a67e123a550974678d4952a","13992222","1642010655","2022-01-12 18:04:15","0x2b4e6f23c0d78bb78806e1e0306a7625caf83abd","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x270f39fd5a7abc98ce9a17520e5329962276520399d3c0e1dca4788bab32813e","13992222","1642010655","2022-01-12 18:04:15","0x3186e349d99b5e81252075013f510e1bba5167d0","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x29608b07ff3704a069a1c9f5ac3711d42215af95c5f3fe6dd7e386e353d72a8b","13992222","1642010655","2022-01-12 18:04:15","0x13454530e32a74faf73fb8210361aa66c3bba5a6","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0xbdcda43c44758e4a85ea618093ae55ca3101ae9faa134887206e64babec50293","13992222","1642010655","2022-01-12 18:04:15","0xb75ebda8f6ff22404db9954ad0c697cc0f2d475b","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x927d2634f97698f2fd9cd31012813f1448a3a057bf951eb2e2f1854bcc617841","13992222","1642010655","2022-01-12 18:04:15","0xa8fbe0452eedfc4598d4c64c33615d942a70af6e","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x448f0523291562e842e5ae3f9e472efe2f98c7230c76155c93bf9b15ed0301b8","13992222","1642010655","2022-01-12 18:04:15","0x279929c6633216aded13c8f6c723ba2d6788e156","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x094fe45d77757c1939dfc7168573b4c7ea4b3573b4e62d91cd5795f88b3e820c","13992222","1642010655","2022-01-12 18:04:15","0xf7d4deb9262d5b736e5c87149a2e9565fd3c5e4c","0xed5af388653567af2f388e6224dc7c4b3241c544","","5","0","6648.45","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x56b2b9fa0036fc42e01101b3e919a4d7e40500d531d63603e726423048e08594","13992222","1642010655","2022-01-12 18:04:15","0x2b7cc53a60391bf49ba356ac13c05749eb2fcdb8","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x59eb0ae1b4f41300047ceb211181011fcad13b9d0ad3d0c9ac14c27bb8a38c6c","13992222","1642010655","2022-01-12 18:04:15","0x2a49945de408c5d70dee849d18baaab1cc3b3d2e","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0xd5b7dc0d1a214a20b200713efed235935404d074d41d0cd83c76895d1058aa3a","13992222","1642010655","2022-01-12 18:04:15","0x0b5e6603f02d4213dd890335d04716752ab60d07","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x8467cba02a87900b0a18d80127fb92064378ab87ad1ed377acae992b1a0d1d66","13992222","1642010655","2022-01-12 18:04:15","0x38b175755d17e6967131d4f8b22d42e58e33d1f8","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x5aec7af91ffa4405f11ca4586d51305342a241ceab7b950539fa8db0d135448b","13992222","1642010655","2022-01-12 18:04:15","0x2eb366facbe0717dc8061c0facd1d123a3518a0f","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0xb9735f9846a0b2307a5a1dd9070ac7d804eec5db8d4070b17a533a41aa2aa051","13992222","1642010655","2022-01-12 18:04:15","0xb340a3fe97a7e9ef1536d1df6e5b6da8112d9667","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020071944575597915","26.6894639827268","3373.03","","","Set Approval For All",""
"0xc320de194470b8b440602a2140d4a4f19bd8c516a374fe9126726b2563bead1c","13992222","1642010655","2022-01-12 18:04:15","0x436d637e0f602f345f7d7ea6c07ffdda7d997961","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020071944575597915","26.6894639827268","3373.03","","","Set Approval For All",""
"0x8dc4d088817e49531304c2646b83c2738d83106d76efff291d5112d7fed9ce63","13992222","1642010655","2022-01-12 18:04:15","0xcf80510e1b0fb45e99ad2c3f90cc22c4cf39c592","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0xa7a23a41b328d8c2050dea07925e91b26cc77dc02fdcee6124e624cbc7c92c46","13992222","1642010655","2022-01-12 18:04:15","0x25b1165d2d652e9154e344bb4fb6a44b1f4682d5","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x6ccf95ab345a1496f9aed8a6053023a16a7a332be8c1f29c2aff9c1a767c4a7e","13992222","1642010655","2022-01-12 18:04:15","0x5734205006c2de26d9872f6f82587580057c75b5","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0113159721307794","15.0467349825761","3373.03","Error(0)","Reverted","Auction Mint",""
"0x06edd6fdd86393000103c6284532e2bfd8da5cd2c6f8e5c1547a5f97e787e82f","13992222","1642010655","2022-01-12 18:04:15","0x0f4dc815bccd5da44e6ba06140c710813078510d","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0xe39163727dbce793d75f4455ac0d91416b5e32158f24c8d6c4cbbb532b406519","13992222","1642010655","2022-01-12 18:04:15","0x5f797ca3118cc8e3383b9425c7837ddb81a80ccc","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020069505034279415","26.686220149031","3373.03","","","Set Approval For All",""
"0x877e81107928196a1a98b88eb7d1b34e834a0482e3215fb7bd3ad23aae9f77cb","13992222","1642010655","2022-01-12 18:04:15","0xcd4d6153bcd72b1572c3ab1e74a206e975410deb","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020069505034279415","26.686220149031","3373.03","","","Set Approval For All",""
"0x4f861b409ac38f12eb3443778405c05b0c11819c16d689519bf83885fec5e3e3","13992222","1642010655","2022-01-12 18:04:15","0x3b1095b01ec7f6a5f310adb0ffbd7c6e958f2823","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0x135fe01fe35d9be52c8eaf1cc764418fdc281067bfa4c72b37a638656211be9e","13992222","1642010655","2022-01-12 18:04:15","0xab4c072297c3128fc91d75a5fc519e1a8ef11d07","0xed5af388653567af2f388e6224dc7c4b3241c544","","5","0","6648.45","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0xbe3db372a732ab6c451d33f5802e038609db101fc8cd3f9339636ee9921d653f","13992222","1642010655","2022-01-12 18:04:15","0x8e07391e965ef46ee669217baa7764dbadcc3fd4","0xed5af388653567af2f388e6224dc7c4b3241c544","","3","0","3989.07","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0x15e7438cd2f13247ac5369a6452445613d7b7913dcc3177165778ba366e20be0","13992222","1642010655","2022-01-12 18:04:15","0xb48923773d965dcee883de07b43edfead21dc5c7","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020069505034279415","26.686220149031","3373.03","","","Set Approval For All",""
"0x6100edbfa63406e6b4e011a51deb86e6da6ed7407571d1e3af3be1665fc13351","13992222","1642010655","2022-01-12 18:04:15","0x3443ab9a6bc24ee3c7b196e3080082bb21d9ba6f","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020069505034279415","26.686220149031","3373.03","","","Set Approval For All",""
"0xf4307dec17d7cb01ce3cc271f9b34c4702e1d415a2a869924b120326f9414b15","13992222","1642010655","2022-01-12 18:04:15","0xbe6121d097d5d90658d755c349525c35940ce28b","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0x60b7e225d925cd7d8a3b0b35ef68f7b3130d42f50f4637b2890e582c42bdb31b","13992222","1642010655","2022-01-12 18:04:15","0x48f30c543c09e1738c25942fa2228e6f1859f62c","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0x99f4680ba533a622b90ed0b46071955c9fd240ba278e2cb7372b9e78320dcc0a","13992222","1642010655","2022-01-12 18:04:15","0xb643c924632f71ac70a982ebc7e4099620f076c1","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020071944575597915","26.6894639827268","3373.03","","","Set Approval For All",""
"0xd066a992aa9ecd64c705bd79e007d824442c2eee0a86aadb21043adbe3b6fe59","13992222","1642010655","2022-01-12 18:04:15","0x43032e484d0be70784d69724b31ec7b247d48711","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0x97e2431f7dbe9a4e67761fdac1a36c74a9d0a56a66371420efbe84c0386ea8d7","13992222","1642010655","2022-01-12 18:04:15","0xdec2be0bea78e18a4ca87e507ef51f0a1bcaa331","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0113145967891194","15.0449062045242","3373.03","Error(0)","Reverted","Auction Mint",""
"0x3f30f6eb6a87eaf5c008bd81c526416e4814dadf1728d53d83e45cf2b453f946","13992222","1642010655","2022-01-12 18:04:15","0x62047f63ce330e0f0c1cb36bda88e620ed8ba8b1","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.020069505034279415","26.686220149031","3373.03","","","Set Approval For All",""
"0x1eab04ac6560056478464198efa10ba6a348cee0049f5025b7f1f8b9ef6e406e","13992223","1642010692","2022-01-12 18:04:52","0xf62c9b60299d7addd8e2db388a426283d2476755","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.01119924646407","14.8915260308092","3373.03","Error(0)","Reverted","Auction Mint",""
"0xdffe49597a682b36af7f93421bf633c2fb760f0fecf7206421bc7c498835491f","13992224","1642010695","2022-01-12 18:04:55","0xb0be64a021cbaa65de2bc48c9a924ba47c69429c","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.019575232112521085","26.0289903876982","3373.03","","","Set Approval For All",""
"0x4a7509dfc5b4b8cbf4ccb7cf07deff6703e30ea5684d5a95d9d2cccd971d004d","13992224","1642010695","2022-01-12 18:04:55","0xd347f5acf924f14d4cad95ef848a176c46ba7173","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.019575232112521085","26.0289903876982","3373.03","","","Set Approval For All",""
"0xd3ec3c224fc34214f77f29ae0587931bbfab90bca57dc5a7e87422ec09dc6abd","13992224","1642010695","2022-01-12 18:04:55","0xbd7fb29d5bab7cf2d9bfe5a3c46c47eaf176ab42","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.010416","13.85005104","3373.03","Error(0)","Reverted","Auction Mint",""
"0x44e7c67b4d809b1bc122ae5ce2a5b08a248a02304feb76ba50cec39506e722b3","13992224","1642010695","2022-01-12 18:04:55","0xc724cb7dc79b5ea06bc0b2dd37fc32ac995a55ca","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.017897766165873737","23.7984806931007","3373.03","","","Set Approval For All",""
"0x3c80128cd432d3f9572083017e1f28920bef4e2b0d642cc55c91552d9d760506","13992224","1642010695","2022-01-12 18:04:55","0xc724cb7dc79b5ea06bc0b2dd37fc32ac995a55ca","0xed5af388653567af2f388e6224dc7c4b3241c544","","0","0","0","0.019575232112521085","26.0289903876982","3373.03","","","Set Approval For All",""
"0x8b37a1b29d760f583e0a9fd0b92f7c1a8243a8757d2ea427b5e412ccea381c92","13992224","1642010695","2022-01-12 18:04:55","0xc301854538b8e3b854f0d221d3cbc819034be393","0xed5af388653567af2f388e6224dc7c4b3241c544","","4","0","5318.76","0.01008831751335996","13.4143349143396","3373.03","Error(0)","Reverted","Auction Mint",""
"0x8735c1e70fe2ea28427980a34e20e46be41e598d1246125778faff8605f22f6b","13992224","1642010695","2022-01-12 18:04:55","0x03f3ffbf20a979d2514ac74942b38305572d5cbe","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.01008831751335996","13.4143349143396","3373.03","Error(0)","Reverted","Auction Mint",""
"0x7d1eff0d2d17f1bedbcc0eb88d04e9efcb8440f555bd2361d73a5362c3edb936","13992224","1642010695","2022-01-12 18:04:55","0x2e4ac9317e6f3185b2b123e5aac14340ca033bee","0xed5af388653567af2f388e6224dc7c4b3241c544","","5","0","6648.45","0.01008831751335996","13.4143349143396","3373.03","Error(0)","Reverted","Auction Mint",""
"0x4a29c29091d75906d073e3243b3053239a98652978b97a7c42725581f9ff3ad9","13992224","1642010695","2022-01-12 18:04:55","0x795341208819030e936c1cc201153c8c1d3cc42f","0xed5af388653567af2f388e6224dc7c4b3241c544","","5","0","6648.45","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xdca8eaa05f14b968ebb2c6be171e940cb95a8cb65472f2822bfea5aae7565e77","13992224","1642010695","2022-01-12 18:04:55","0xd8890c6373782f5fbb4a26de766f83ba8c3bf510","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x6a1a1eca29386f8e0118fc7b65a7a34789c54facefb99532866452e9b492ee8a","13992224","1642010695","2022-01-12 18:04:55","0xa0c6a5891eeb8f2eaa5852f63b9db08125e0e437","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xbb6f3abe090890cbb2fe03f773340d0669cd57ef2faa977f900fb59c87ed4592","13992224","1642010695","2022-01-12 18:04:55","0x13546cdb4fea70936acacd8e8a07b2117af765ca","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x979a6ad9986aacd5a9e12428cbe76c35752b3038377623b42607273e6717c242","13992224","1642010695","2022-01-12 18:04:55","0x25ad7746c2ac0196c44d48bedcfd2b34c95778ab","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x6ede5ae3ab38bbe634df0f417d021ad4b1b86f318e120b8c947756589639499f","13992224","1642010695","2022-01-12 18:04:55","0x5c58f6dca0b56c53cfb151e803849bb7f2f3725c","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xf96850ae18df2f84f4ad9638b1db2ab6421c3e5d198564864a368b79d9d726e5","13992224","1642010695","2022-01-12 18:04:55","0x27bccefe4bb6c24055e340f500c246f343ed1b6e","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xd67640ad52f63b81b968b5293fa3ab0766b875642c94997d7d5a774a659c9ec4","13992224","1642010695","2022-01-12 18:04:55","0x69626c5d2bbbee148cc2f2067d81d25f1f23cd98","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x46e9c6e14f0971fd15c029de8f6179c02b0ab9f4148480bfcf661a6ac814d744","13992224","1642010695","2022-01-12 18:04:55","0xd9c09e1ddacce4ee6548b66773bf4e6fe9dd0882","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xcfc9ccf059abe0a9dba04794ec5f1eea77938400348de443db82bae10df9c699","13992224","1642010695","2022-01-12 18:04:55","0xe7431b62759f0ba5fb0b1ee74364420597d904db","0xed5af388653567af2f388e6224dc7c4b3241c544","","3","0","3989.07","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xb4a89d40818c8cad2840a3b983d2dd8a4a6388a664f908089f9d854fb787d47d","13992224","1642010695","2022-01-12 18:04:55","0x30e69737c6e950947adc1716f7d63396b59b03ea","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x3acc9b4e228af54fc5d7f04d3388da5f53dd0af0add339c144a02291ce875cf8","13992224","1642010695","2022-01-12 18:04:55","0x7706abe0d94e08dd0375dc3d0e997d5680324e38","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xa9a4aa438c41af69fe1830baef5113ade170ca24b608725376d62916e55f5abc","13992224","1642010695","2022-01-12 18:04:55","0xfc88ff544f0c3028e4e2c2d09fff8664c52a6b6c","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x85afa4db8b931611abcfd8c0238c234e16f8c902e5127a378869d505a6b60919","13992224","1642010695","2022-01-12 18:04:55","0xb0655c445da34acc20ffb9b0ce9e28a94c424685","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x213d872febf7bb34c88cebb82b38be63c1a6728b25603f418cefd6d6919cadcc","13992224","1642010695","2022-01-12 18:04:55","0xbaca135d297d17b584327f7bb436df5d271a2ac1","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xa1b112ee010db64e4008ae379cfa07f94c37db556925b596f329e25daa793dd1","13992224","1642010695","2022-01-12 18:04:55","0x93019c2f1888139bbc61d94ea9b42602ee72fca5","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x299073adfa26c502591fdf6145b15d0a000caed18eb385d30d6195b1783e246f","13992224","1642010695","2022-01-12 18:04:55","0xf56562a7e747d58e31e9a1043d47ecbe4876c6dd","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x49f971b9a2ef3728d66472b1080bf9fa942c26d3389d407247f3f348192c2db1","13992224","1642010695","2022-01-12 18:04:55","0xee7f91bb0e96025694fc63a59593041566eabe56","0xed5af388653567af2f388e6224dc7c4b3241c544","","2","0","2659.38","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x4598858d63191437e5770b8d0cf46798a21ffc99ce043726cc660a5d86c14f36","13992224","1642010695","2022-01-12 18:04:55","0x34ca7b7a1d47b09223300ebbb536c9776c44f5d0","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x1887f44da32bd877c11ff048a29f33f7f4fcef3af3491955dec82f910d8dc4d8","13992224","1642010695","2022-01-12 18:04:55","0xb7fea0a827c2007257652c29137a19ebc948826d","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xae0a3c0b96cfea90d70088424e39a84f6398562073cb3ae4392362727468173e","13992224","1642010695","2022-01-12 18:04:55","0x0a619e1e934fdda10815b3add569f97da5e31668","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0x6358fd85d1b688038fb6695ff1ba14dea3493502da5c64538ba38aa04408c417","13992224","1642010695","2022-01-12 18:04:55","0x4f0953ceb4283dea945132b7c952dca31b926bcc","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
"0xdbca2081aa70ac3a6946b7ba32d903161b278e2ed449fe12f9f54def721a6dc2","13992224","1642010695","2022-01-12 18:04:55","0xed82dd6d31b55467216339018b7301cb17aac718","0xed5af388653567af2f388e6224dc7c4b3241c544","","1","0","1329.69","0.0099520842460242","13.2331869010959","3373.03","Error(0)","Reverted","Auction Mint",""
